pnum	cond	study	response
10	A	199.761593341827	169.655988895209
10	A	289.588071266189	275.419742144735
10	A	330.780423358083	2.4431091644606
10	A	53.9524273015559	6.7822407822111
10	A	314.736090246588	335.008193548027
10	A	218.95739916712	173.465670636117
10	A	265.857512075454	264.299687840944
10	A	358.929366180673	352.804321949962
10	A	47.3290098644793	86.6047390252379
10	A	347.466524848714	350.210714274581
10	A	280.923868613318	277.258118149585
10	A	212.149628810585	222.0510354673
10	A	245.027494383976	307.388034161808
10	A	22.1247772313654	36.162251879712
10	A	40.4905721358955	53.3829429972535
10	A	159.733473183587	158.758685581907
10	A	280.973294349387	299.109946076632
10	A	187.395198186859	179.238991040175
10	A	253.457678742707	232.913454777659
10	A	135.373978810385	54.2865515034646
10	A	259.714780608192	306.864094090222
10	A	282.391908243299	286.029449517875
10	A	354.287733826786	116.675325304203
10	A	164.534592619166	182.930650968643
10	A	310.442071929574	325.847884722391
10	A	210.174498036504	221.836642968026
10	A	340.339332651347	89.0702204557211
10	A	352.525185719132	173.47617467842
10	A	328.489987682551	183.704423348175
10	A	206.427328661084	206.418135490088
10	A	247.72029787302	254.570386173774
10	A	304.167516259477	327.544605706162
10	A	322.114510629326	297.698632178967
10	A	108.219213187695	90.0947214330595
10	A	349.538441374898	347.010761331865
10	A	305.917029585689	302.27636797713
10	A	182.354080136865	161.579556716121
10	A	98.4828041866422	149.83366494106
10	A	139.408863466233	59.219821103875
10	A	25.4768257867545	49.3027960334303
10	A	192.772866580635	184.40070448213
10	A	345.076090721413	14.5104729285152
10	A	26.3616685196757	97.0757053671286
10	A	168.903510030359	184.867842830775
10	A	169.8275266774	149.306340712882
10	A	213.958055516705	160.275685426572
10	A	150.902292793617	147.998304864453
10	A	300.681637208909	285.789784313032
10	A	261.573612224311	274.453504655144
10	A	351.259467378259	2.25313080673779
10	A	130.885432781652	136.575141978035
10	A	253.646277599037	270.627123469395
10	A	69.7550273314118	66.3020951689197
10	A	310.940896840766	305.588283595546
10	A	295.227904468775	320.339045270602
10	A	59.107121815905	176.524675052363
10	A	107.141797989607	4.2064952105435
10	A	252.554590618238	60.9986477348863
10	A	288.070457624272	285.975800737411
10	A	234.2864913214	214.902258569553
10	A	174.8818643298	180.418466582395
10	A	112.973768217489	124.248638791728
10	A	321.067040869966	309.756160112082
10	A	36.48298708722	62.7235120012007
10	A	50.6806364748627	315.630965970171
10	A	279.712047753856	308.16594880475
10	A	302.305300952867	299.697236644708
10	A	255.894332779571	121.79070038737
10	A	159.240950206295	95.6265481818459
10	A	108.778612101451	121.684454289881
10	A	246.646323362365	298.675581919978
10	A	234.613201227039	183.019066882266
10	A	145.607482027262	133.924405713196
10	A	27.0632494892925	43.4750998389675
10	A	350.646056570113	345.042696151885
10	A	101.643333714455	64.6583146987698
10	A	100.192433064803	179.300856655464
10	A	266.354409065098	251.527079191695
10	A	97.2443463094532	104.842209771057
10	A	96.6395955998451	98.1567212494301
10	A	67.3420097585768	67.9795530306664
10	A	315.845974422991	309.073419516251
10	A	305.553987985477	292.101044514331
10	A	308.077090289444	263.726961167743
10	A	210.235449559987	171.017091713157
10	A	203.467720141634	190.658723283559
10	A	233.771168980747	230.787755327575
10	A	300.598166277632	309.472556159584
10	A	335.89018156752	340.783002666091
10	A	309.812454627827	301.381792264967
10	A	312.063327049837	339.051863833889
10	A	314.270744081587	296.320623460146
10	A	115.129638137296	105.257840060735
10	A	230.838072588667	90.1094952668806
10	A	337.932085348293	342.111996003117
10	A	150.07433719933	150.789024943179
10	A	9.98136827722192	3.66193373150042
10	A	103.68237038143	101.205046078843
10	A	97.4632251262665	105.676265777438
10	A	313.158716736361	280.130123673668
10	A	276.949940174818	291.294547631098
10	A	259.106465242803	297.282922117198
10	A	260.777505263686	262.376302309029
10	A	127.240901822224	107.316382299764
10	A	96.5173215698451	84.4644638784149
10	A	94.7330123651773	88.8797434413669
10	A	172.822990883142	177.638257804493
10	A	258.690760983154	152.828836739369
10	A	307.281936267391	307.982767499847
10	A	328.287861607969	312.929044652451
10	A	260.901648290455	303.224211525335
10	A	316.498290337622	346.28842369085
10	A	182.908677142113	195.256618754531
10	A	97.2817664779723	91.1544204406374
10	A	335.626369044185	359.790410279918
10	A	189.17835672386	194.489607772386
10	A	324.395729647949	344.952789919045
10	A	249.942142255604	257.280787823875
10	A	53.021827172488	36.96783264332
10	A	345.697816377506	336.618364574779
10	A	296.930149393156	285.777967247131
10	A	316.303507313132	330.054753640349
10	A	176.715771937743	151.334338419651
10	A	29.0620775800198	5.38551968631086
10	A	124.90518107079	107.772792041511
10	A	98.1723291054368	126.750547943561
10	A	108.38580166921	119.976945523594
10	A	190.188805712387	176.451709639176
10	A	90.9341468475759	125.103680479529
10	A	130.341784050688	103.135337787938
10	A	220.187895577401	188.363905158129
10	A	155.661210017279	139.045405803836
10	A	277.078983597457	170.571004746469
10	A	106.840360779315	123.724123918243
10	A	177.549460083246	162.825914265133
10	A	146.917224554345	136.440127950356
11	A	43.3615944162011	38.6960681090025
11	A	77.2732110880315	71.9853161827145
11	A	3.24750090949237	352.131914547292
11	A	359.447554713115	359.507786766616
11	A	166.673300592229	160.222239976144
11	A	278.223413452506	259.32479139732
11	A	159.461693242192	150.374006042481
11	A	201.416715793312	196.191000781016
11	A	346.983524216339	339.669674764331
11	A	217.144940178841	227.79904449894
11	A	24.2360001895577	34.3470037226005
11	A	322.253038175404	238.276223503053
11	A	104.160009864718	70.2517421128821
11	A	245.215207692236	48.5483297612518
11	A	103.274536309764	234.564944068112
11	A	183.729593697935	194.886446427709
11	A	181.832540519536	258.410778099399
11	A	308.981273090467	182.149327097372
11	A	289.551793634892	290.126698188363
11	A	323.304186500609	311.810641973026
11	A	24.0301768574864	25.5463360578939
11	A	104.821431543678	337.05647226423
11	A	267.767177503556	179.243534885068
11	A	22.724546995014	51.5448975224612
11	A	67.4189647659659	204.382868092177
11	A	247.738780891523	239.377961576458
11	A	187.628760589287	174.355532526549
11	A	187.29552956298	206.455117301479
11	A	259.130980130285	255.354387443906
11	A	141.82141860947	149.059812195112
11	A	284.21000062488	300.6137849291
11	A	209.034859277308	226.761678032493
11	A	0.718709640204906	2.99237378115018
11	A	78.7847477663308	58.278436920499
11	A	69.0484345704317	50.7189625539021
11	A	19.4702000822872	24.6450075524461
11	A	220.805245796219	230.901203862643
11	A	212.993554277346	232.86393553345
11	A	46.0745941009372	60.6689881080579
11	A	24.3354299291968	53.7393030598132
11	A	295.979583319277	302.711944860094
11	A	261.081743286923	272.910963391231
11	A	262.216633111238	268.491098435847
11	A	0.604636212810874	342.625864477056
11	A	1.87014458701015	16.797247095221
11	A	358.119713561609	1.89708157909516
11	A	227.060883678496	243.747000016078
11	A	171.606734320521	162.001812893773
11	A	303.968172054738	312.38064134842
11	A	310.928140925243	327.000879862035
11	A	309.415455423295	305.175345630964
11	A	47.3862938862294	57.4527731230247
11	A	112.979856077582	127.498309251375
11	A	258.683311315253	245.721611587358
11	A	242.91545284912	237.769424019488
11	A	133.543859906495	131.96926266438
11	A	225.490614920855	246.041127488537
11	A	254.335517222062	222.627165093849
11	A	319.705334398896	345.134390789241
11	A	309.392356490716	296.05971197182
11	A	18.5708001628518	35.7498345506329
11	A	27.9247980751097	49.1130076910795
11	A	256.850831061602	245.108494662715
11	A	332.751101078466	301.196394460293
11	A	67.1936537604779	47.1628394580957
11	A	219.19434693642	207.03195869665
11	A	267.606646372005	280.194037142061
11	A	258.465457772836	267.271212532108
11	A	162.914653457701	268.512267004699
11	A	108.286595894024	93.3685565135665
11	A	37.1168534271419	46.6321608752425
11	A	34.4446249119937	34.4388751130414
11	A	218.804872250184	215.595876726903
11	A	161.404045913368	142.633227493692
11	A	269.291104394943	113.515446279198
11	A	331.064942199737	172.496318528429
11	A	40.2638683095574	205.943843013928
11	A	96.2086457479745	169.051653211936
11	A	288.286219881848	2.7646519895643
11	A	215.110974311829	223.711730374809
11	A	144.131132662296	132.735215434415
11	A	77.819917537272	224.016966345921
11	A	165.899612959474	173.27207874392
11	A	189.81715740636	196.065266314602
11	A	284.873243188486	296.445042143628
11	A	176.040839301422	88.8598913513124
11	A	282.799233784899	300.735606859466
11	A	18.5750480275601	150.433227897633
11	A	222.91095295921	206.016715320742
11	A	120.751393921673	123.026585041615
11	A	243.069053823128	243.106017962539
11	A	175.242130095139	160.607601617708
11	A	146.256069839001	145.704052967432
11	A	138.310602894053	185.502176955342
11	A	275.835794890299	273.439061161983
11	A	358.929604561999	295.675329141685
11	A	156.634141523391	137.511287832535
11	A	282.732937792316	301.376695513797
11	A	134.429966211319	288.650900947196
11	A	192.954088523984	189.114436715371
11	A	197.465301649645	164.593190252781
11	A	140.909315915778	125.867984474004
11	A	307.953009624034	308.290294719055
11	A	17.4119258578867	19.415011364037
11	A	102.980638453737	91.7788013874115
11	A	206.50656924583	40.0751295336579
11	A	108.331586178392	214.522586755707
11	A	148.386271102354	330.177054908127
11	A	27.1367310360074	16.7406466899078
11	A	286.404291847721	277.684696949658
11	A	90.8075703028589	80.3828245482272
11	A	291.634930763394	289.331172122177
11	A	117.17785927467	112.404438984012
11	A	7.28763322345912	21.5827517848919
11	A	290.311716841534	71.4691691090078
11	A	319.91389031522	267.464452457016
11	A	103.966328306124	115.020870228859
11	A	164.039131533355	150.086781993261
11	A	77.8196597937495	238.65484565992
11	A	2.97090204432607	147.27382206358
11	A	293.436574917287	276.834509872893
11	A	332.40770816803	337.528706150435
11	A	80.093178357929	70.4351346747781
11	A	220.372840426862	153.130205474303
11	A	143.514547795057	173.75266159352
11	A	307.302734870464	315.901403078854
11	A	93.3028567582369	113.192396766031
11	A	63.9120452944189	63.3698801235285
11	A	339.538853019476	208.918873039977
11	A	358.177203694358	165.172554979559
11	A	165.75585141778	166.771102883617
11	A	311.880223453045	320.633365743743
11	A	247.688539763913	261.689185047798
11	A	180.334688639268	149.380727194589
11	A	272.015331806615	291.652373385702
11	A	241.974693937227	243.882654742225
11	A	30.1242890115827	168.715569457938
11	A	342.238311236724	342.611872142242
11	A	271.10979532823	279.387120198537
11	A	359.462531330064	30.0175778919508
11	A	27.2265566233546	11.320186834101
11	A	148.922049477696	134.24487205943
11	A	214.398874975741	215.196263583295
11	A	90.6244299933314	50.3591513854184
11	A	352.16797859408	335.140136795613
11	A	257.897409908473	259.994120901836
11	A	315.083656674251	275.557373696101
11	A	255.403870409355	198.796866126359
11	A	196.308256192133	185.140212624534
11	A	32.1525174658746	218.052119412835
11	A	218.367175469175	203.281183806582
11	A	110.917902700603	111.654885355127
11	A	104.362405585125	101.543077868376
11	A	239.53024758026	237.574356898956
11	A	267.452061865479	302.458683405314
11	A	359.690568884835	347.16005633099
11	A	317.374841524288	295.558988282953
11	A	347.342049814761	311.189280982531
11	A	213.977679312229	67.0747225172818
11	A	304.005520222709	288.457985789814
11	A	149.988082218915	154.365425000971
11	A	112.314071031287	99.3947891738899
11	A	83.6326013412327	82.9922443991459
11	A	272.468103105202	294.050679004332
11	A	253.171099713072	241.529322455199
11	A	21.874088421464	3.43465351835759
11	A	207.836559768766	215.228799530969
11	A	201.691633835435	211.312568418363
11	A	189.060803968459	176.259714493962
11	A	123.929612701759	127.464365138978
11	A	246.642714450136	263.143073870622
11	A	256.143658943474	234.616548854857
11	A	148.622347740456	142.924039902494
11	A	192.259570816532	187.113761465967
11	A	139.616260165349	133.526756622925
11	A	172.393062030897	168.599861587486
11	A	113.749846117571	153.094227669533
11	A	27.3313057702035	38.3828133813074
11	A	104.891665857285	72.4371357850948
11	A	184.746118308976	194.919936737102
11	A	95.4806676506996	103.359850968634
11	A	28.4090625308454	49.3270230838756
11	A	331.019044993445	342.855669334531
11	A	253.471712898463	272.147500039558
11	A	168.152190344408	182.534722922395
11	A	214.275787146762	247.078969556226
11	A	249.661379009485	255.416981366017
11	A	175.775400102139	181.592524070935
11	A	172.871876070276	193.081927627023
11	A	169.166944697499	150.958417717038
11	A	18.8114904519171	76.8672193257616
11	A	118.16229628399	142.215595721625
11	A	305.185873154551	294.284536801106
11	A	324.516928028315	309.601836486828
11	A	227.545741656795	243.508715885505
11	A	348.252527341247	339.695429075745
11	A	225.243869125843	217.798677148232
11	A	221.966969193891	217.157414402167
11	A	82.5427076686174	83.071777306784
11	A	315.604512160644	291.674543727591
11	A	145.398103427142	153.578979629315
11	A	134.820680245757	164.801363568928
11	A	141.425121054053	128.400529046033
11	A	86.0407233797014	97.884311935824
11	A	233.164744488895	227.946254484386
11	A	66.2079827673733	60.7980277226543
11	A	97.8043674957007	81.1407210106709
11	A	113.798731137067	62.1638313308358
11	A	166.623943839222	181.576143077689
11	A	22.8075468633324	236.502162553863
11	A	182.286909408867	172.256897478029
11	A	30.6903902627528	33.3506408231063
11	A	212.459180038422	218.232225107002
11	A	137.604514472187	136.947179069176
11	A	113.401114186272	99.723379850671
11	A	13.1663800030947	25.0871274716609
11	A	342.21398091875	338.650703016328
11	A	65.7666896469891	66.1171246325302
11	A	91.0969299450517	109.213256343139
11	A	62.5723920296878	43.3642476126985
11	A	132.275908458978	126.249890127296
11	A	114.326250487939	293.074080822989
11	A	310.198836727068	296.596050979313
11	A	40.0933897867799	46.5481985710617
11	A	8.72942207381129	353.416837909038
11	A	243.162640454248	254.726861434672
11	A	70.0880076549947	52.6606765481792
11	A	109.157225098461	123.725033853921
11	A	122.578907059506	121.561871179969
11	A	354.444941952825	306.211780694017
11	A	183.209148673341	104.313522409648
11	A	154.089923277497	175.289319828934
11	A	234.541143933311	248.36532009117
11	A	159.048555688933	149.304984010196
11	A	189.662666777149	203.354050964265
11	A	24.689220674336	63.9300649299021
11	A	246.493614977226	304.739273339053
11	A	1.31518665701151	352.401290472886
11	A	324.4913599547	307.179228488453
11	A	157.115738103166	49.0156023843633
11	A	336.631660563871	334.419369202703
11	A	96.0051136091352	2.72670359350741
11	A	165.801578471437	162.036581130226
11	A	295.485103419051	277.791550296074
11	A	118.094504708424	149.224637600958
11	A	119.150577317923	110.968891577798
11	A	120.213118912652	122.980770824943
11	A	249.521624101326	241.258865312229
11	A	313.926959233359	149.971373314038
11	A	312.737460555509	312.632008216944
11	A	40.776196802035	252.158628422767
11	A	324.920661170036	308.37232696871
11	A	280.304709076881	280.192788466561
11	A	11.4001392479986	17.5131205012837
11	A	40.2350312098861	67.2780876485215
11	A	317.303310697898	333.006666070319
11	A	31.5935192070901	6.24620091991094
11	A	62.6162818539888	46.7987231540069
11	A	136.130244322121	146.547050031662
11	A	35.4068056214601	26.5570104887832
11	A	257.461716067046	243.830828978063
11	A	272.570298789069	260.486174047391
11	A	318.352772332728	332.456744538847
11	A	230.373105285689	236.561384569097
11	A	100.312987212092	95.0918358982275
11	A	144.86611392349	138.9244506664
11	A	230.743237808347	146.604922134429
11	A	343.452332010493	3.63828264298323
11	A	151.005775015801	194.268713141754
11	A	90.9005974419415	96.5654398647039
11	A	306.930744247511	311.33067665692
11	A	253.479235069826	165.271664159372
11	A	229.680848848075	246.82375176922
11	A	14.7328346595168	9.05890279152022
11	A	355.401333533227	347.986271788645
11	A	189.988927328959	171.204378376693
11	A	120.30407756567	115.023170681363
11	A	42.0125654898584	284.072268269956
11	A	235.698363482952	245.181161797318
11	A	21.3679123297334	112.74365211837
11	A	168.062872868031	172.496859462727
11	A	175.872813658789	189.908576757244
11	A	335.190759692341	318.330735806376
11	A	212.10819169879	200.523278129232
11	A	245.066457493231	246.493833604235
11	A	255.959130171686	250.685888583807
