pnum	cond	study	response
5	A_2	189.546929206699	188.001844038469
5	A_2	124.997197017074	119.075383707785
5	A_2	217.089063981548	214.651773123929
5	A_2	201.464251577854	29.1444989437267
5	A_2	309.483065949753	308.578996311909
5	A_2	11.9455052632838	33.1036474186377
5	A_2	45.7116422709078	50.2789353999672
5	A_2	94.1580722294748	97.5284909443239
5	A_2	76.0467445291579	83.5717655765883
5	A_2	262.872408237308	258.566370107178
5	A_2	95.3127344604582	129.638566835578
5	A_2	34.4647177588195	241.923960708082
5	A_2	52.6498715020716	68.8561247885107
5	A_2	79.2586215119809	72.1288653727666
5	A_2	104.341729693115	106.708395203606
5	A_2	23.2299135625362	7.03114704981593
5	A_2	235.594728207216	255.216841309565
5	A_2	185.506890434772	172.310334685477
5	A_2	136.289412556216	137.725331952117
5	A_2	185.125857330859	199.97379521748
5	A_2	344.399677673355	333.612055768123
5	A_2	259.382596230134	256.46674401013
5	A_2	66.9286841154099	59.9926605374172
5	A_2	51.7211333289742	27.9235828365366
5	A_2	331.104264389724	315.778065134289
5	A_2	358.444562349468	5.78854161983057
5	A_2	239.296844350174	233.09936815485
5	A_2	264.316167086363	255.357164395831
5	A_2	46.146798832342	35.5888667950834
5	A_2	150.422938456759	160.421468971564
5	A_2	236.116251312196	249.36525637057
5	A_2	109.953289646655	106.788147787455
5	A_2	90.0698226783425	76.9481340420711
5	A_2	247.333922311664	276.756182049655
5	A_2	347.209817161784	359.852390454664
5	A_2	226.948012635112	239.262549111794
5	A_2	127.313062883914	125.587858986897
5	A_2	203.618208747357	119.457386296976
5	A_2	16.9546937104315	15.9203792920514
5	A_2	242.608672427014	237.474654094859
5	A_2	265.311721013859	274.61752256485
5	A_2	42.4342202302068	27.1285508530588
5	A_2	180.309748202562	185.171143615008
5	A_2	259.315371941775	266.321836677469
5	A_2	115.336806513369	129.536808550456
5	A_2	328.441371135414	343.356988305646
5	A_2	154.472072096542	172.440373816662
5	A_2	226.144265066832	36.5438131240106
5	A_2	273.367693126202	124.289271285778
5	A_2	294.987280061468	266.432832557192
5	A_2	193.321862965822	169.15759351965
5	A_2	296.103610256687	279.812614680937
5	A_2	260.524709327146	259.400140424922
5	A_2	177.793978806585	168.279466820834
5	A_2	77.2548026684672	80.180058041748
5	A_2	272.517944751307	278.12672480733
5	A_2	347.316542342305	8.06569450290822
5	A_2	215.936093386263	209.371935151322
5	A_2	345.815677167848	298.300929415127
5	A_2	27.8763045743108	32.5079375051356
5	A_2	219.829071834683	270.918920223531
5	A_2	279.627969637513	276.196233306963
5	A_2	173.560346653685	171.237873964192
5	A_2	341.392008662224	292.597947483882
5	A_2	31.4167602080852	20.8176750519126
5	A_2	291.519327471033	285.285134680805
5	A_2	40.4612505622208	42.6054303112745
5	A_2	156.237417999655	143.958289138653
5	A_2	273.368479348719	260.188124386735
5	A_2	25.8670390862972	13.9458379139032
5	A_2	29.2440609354526	46.6923076006312
5	A_2	265.331468442455	269.117133364545
5	A_2	169.634444927797	125.309873815943
5	A_2	196.167325302958	190.976601150571
5	A_2	39.9806848727167	46.935026587185
5	A_2	181.975976089016	226.089672306553
5	A_2	69.7742418386042	100.197366788464
5	A_2	232.884195651859	205.786080285105
5	A_2	220.069058965892	238.656573304389
5	A_2	139.593194257468	132.351988430117
5	A_2	112.594686588272	109.912549148586
5	A_2	322.293396284804	304.841778313628
5	A_2	259.254138283432	266.050258288782
5	A_2	127.150620007887	126.103633941588
5	A_2	18.5598594322801	17.1369266903665
5	A_2	149.950378742069	111.183875723247
5	A_2	170.193809727207	170.210362096923
5	A_2	90.6216312758625	71.6459688337379
5	A_2	316.617796327919	299.809504846612
5	A_2	345.124407112598	345.251182265853
5	A_2	247.299382081255	241.18400428807
5	A_2	29.869600860402	19.3486637076013
5	A_2	223.485855460167	220.369404940509
5	A_2	309.799626208842	313.326487975822
5	A_2	21.8213084992021	28.6575416579603
5	A_2	192.965133776888	202.080145561242
5	A_2	222.603837931529	234.120010952881
5	A_2	345.069582425058	21.1149390505551
5	A_2	25.8985569700599	55.126607601733
5	A_2	119.076805757359	120.540913931885
5	A_2	7.77892154641449	210.790470605716
5	A_2	175.360842989758	186.255595089255
5	A_2	317.508927751333	321.094380297603
5	A_2	353.592200484127	357.058233945773
5	A_2	253.790235863999	90.2148847381986
5	A_2	10.8509642444551	31.5652447053064
5	A_2	250.184633815661	248.903888930994
5	A_2	150.759125612676	191.790292114019
5	A_2	121.746052158996	147.923474819685
5	A_2	113.068462265655	114.034755732568
5	A_2	300.464407280087	279.4775903807
5	A_2	37.6433497667313	87.7205529586088
5	A_2	75.3000508993864	91.0184941596654
5	A_2	244.060997916386	249.443065160133
5	A_2	233.670595362782	233.583710036233
5	A_2	0.156897492706776	357.125860128836
5	A_2	46.6075523011386	66.2493810866515
5	A_2	69.4372643530369	85.6699341633976
5	A_2	206.730633862317	223.359698231918
5	A_2	159.012085022405	118.517774203923
5	A_2	157.543990239501	170.443749803488
5	A_2	93.7440977431834	279.138758601488
5	A_2	25.1282163988799	20.3944665244195
5	A_2	117.948344266042	123.406534821131
5	A_2	341.735761491582	345.838109790746
5	A_2	310.660183047876	305.05793103086
5	A_2	77.6317759137601	89.5684602097815
5	A_2	116.543268319219	97.8918582986337
5	A_2	51.313142767176	47.0378771998363
5	A_2	331.789829134941	303.77485923994
5	A_2	196.611615791917	266.337595436316
5	A_2	5.29912794940174	355.132792438746
5	A_2	236.807612394914	271.810671474731
5	A_2	349.034834504128	340.599095244768
5	A_2	268.990599084646	247.781056436108
5	A_2	43.7992760259658	43.6873340755114
5	A_2	318.234834596515	335.513143101861
5	A_2	217.310034250841	208.999697723144
5	A_2	173.85804662481	173.220482466734
5	A_2	19.2417917121202	2.85219922621234
5	A_2	324.026462556794	332.427181959379
5	A_2	47.9388699308038	309.262414611876
5	A_2	341.345573421568	340.494664810924
5	A_2	182.976387999952	7.92517544701695
5	A_2	169.976814575493	120.070363745318
5	A_2	152.212932687253	149.084253328514
5	A_2	319.624508460984	334.066936637877
5	A_2	311.484822090715	319.166042540491
5	A_2	118.8089492172	115.736328288889
5	A_2	168.765344582498	180.042417751333
5	A_2	340.249182013795	349.299716965972
5	A_2	310.623318180442	326.233098588575
5	A_2	267.612013975158	247.120246059577
5	A_2	133.329058885574	155.346875114841
5	A_2	147.905845390633	140.497040063608
5	A_2	262.824357300997	266.187902463282
5	A_2	146.640974124894	143.667432635738
5	A_2	39.5401405077428	28.4339926042602
5	A_2	78.8313591107726	307.329107356164
5	A_2	302.919645588845	321.083181817085
5	A_2	142.092928653583	310.91803712442
5	A_2	341.046404270455	342.14629468666
5	A_2	222.775595700368	220.893664818031
5	A_2	81.71430808492	87.3221448910304
5	A_2	15.773296141997	12.6350477421671
5	A_2	318.705073278397	327.268737637193
5	A_2	149.606519378722	139.629467334293
5	A_2	108.024788573384	102.841716619543
5	A_2	171.55400284566	190.492170578954
5	A_2	100.837091524154	85.1182094820166
5	A_2	40.6678353063762	30.1357989712674
5	A_2	205.223037768155	196.502456566379
5	A_2	162.516676252708	127.063206226261
5	A_2	238.828044254333	238.491730673536
5	A_2	270.146646844223	268.725884318861
5	A_2	130.574490996078	127.796497569636
5	A_2	8.44969072379172	14.3435738370893
5	A_2	262.919779065996	258.502677146554
5	A_2	208.084618085995	210.226370949413
5	A_2	173.255322575569	188.602632771824
5	A_2	290.030357642099	262.38306095775
5	A_2	7.00130858458579	5.294423660198
6	A_1	232.545518400148	245.228969989783
6	A_1	209.774277834222	213.259456710736
6	A_1	277.693440718576	280.524189623227
6	A_1	63.5001807846129	50.0995689927973
6	A_1	182.800106350332	194.460723621772
6	A_1	129.536872152239	106.666651593933
6	A_1	318.699941625819	189.070262346882
6	A_1	15.1817287411541	11.0383310153334
6	A_1	270.089856265113	272.118876981751
6	A_1	284.603281365708	271.422325182548
6	A_1	67.3749384842813	75.4864389776529
6	A_1	195.725594311953	205.870916481568
6	A_1	160.47236032784	154.514041142504
6	A_1	85.8722521550953	82.9598816515784
6	A_1	117.272804360837	117.726686559978
6	A_1	26.6346241068095	25.9353445778998
6	A_1	147.12447758764	149.344662962383
6	A_1	99.4923622626811	98.5169990807158
6	A_1	4.78607274591923	238.103256419016
6	A_1	233.383057443425	34.3676206546911
6	A_1	210.114041380584	214.288201155766
6	A_1	59.7596551571041	71.3416205621742
6	A_1	191.580274393782	195.569119051935
6	A_1	241.801551058888	229.695502736228
6	A_1	234.272087272257	230.938931939652
6	A_1	311.569240679964	341.256471431548
6	A_1	267.125131683424	280.639844547135
6	A_1	286.210717661306	286.068446802724
6	A_1	172.285793703049	165.520291041859
6	A_1	158.06457339786	165.165108259791
6	A_1	10.2899861801416	46.8591986345088
6	A_1	338.195274928585	347.811708409305
6	A_1	284.797426275909	228.979424284771
6	A_1	214.633003408089	212.891347587575
6	A_1	291.145055713132	281.756091419376
6	A_1	99.1422986984253	282.82277004486
6	A_1	148.167944317684	152.025113259111
6	A_1	294.978111265227	301.898930573607
6	A_1	178.11046840623	185.042824974098
6	A_1	12.3816780466586	8.95938830960528
6	A_1	271.210203906521	274.601363180953
6	A_1	0.620184727013111	311.246489133463
6	A_1	159.970672912896	163.026564571034
6	A_1	84.0298611391336	91.5719562690008
6	A_1	303.887308146805	314.758201514553
6	A_1	22.1920033637434	22.832642544149
6	A_1	4.13961368612945	1.89347401410981
6	A_1	111.533421892673	114.41578195617
6	A_1	37.7976558264345	33.8530480489369
6	A_1	262.622001478449	247.605539426179
6	A_1	6.9457648973912	15.7508278614174
6	A_1	80.5267885420471	74.1460795685511
6	A_1	253.153331754729	79.7357019446588
6	A_1	127.940396536142	101.900410124832
6	A_1	135.185679774731	135.553491577919
6	A_1	356.187582369894	0.48933501967131
6	A_1	315.892636813223	317.279303409791
6	A_1	257.878520451486	279.975732029435
6	A_1	200.936251692474	206.457909469521
6	A_1	61.9379797764122	65.976211247856
6	A_1	240.362039487809	240.371946395965
6	A_1	27.9164498671889	68.4861394576728
6	A_1	41.7401330173016	29.860614607896
6	A_1	50.5617860332131	60.9033642204177
6	A_1	215.06398008205	222.043207755567
6	A_1	170.20175778307	163.805685159293
6	A_1	105.513107534498	116.299341668248
6	A_1	59.0271313022822	62.4442123565223
6	A_1	311.041644634679	306.223210161373
6	A_1	295.117503236979	291.607727665396
6	A_1	275.83075418137	273.237963529342
6	A_1	145.580507554114	153.114090536845
6	A_1	238.053867453709	328.570850294041
6	A_1	48.2120410166681	48.5842743462756
6	A_1	113.832203010097	121.989310209468
6	A_1	141.118675237522	139.498099636353
6	A_1	181.366769056767	179.954542535768
6	A_1	34.9125355202705	31.9034120137732
6	A_1	127.012708531693	120.386171871343
6	A_1	17.6602333690971	23.7603444093822
6	A_1	310.265337657183	316.992466593144
6	A_1	124.555073333904	97.0811432727269
6	A_1	78.5999370273203	85.1764298272143
6	A_1	80.0655855517834	67.5896816023564
6	A_1	198.237331174314	188.382789249566
6	A_1	11.8105640821159	23.1580159360778
6	A_1	151.033655321226	155.098599645102
6	A_1	119.630212699994	126.430670427823
6	A_1	302.862086389214	311.73525569927
6	A_1	120.615342389792	125.151447938223
6	A_1	221.731306118891	218.429217483963
6	A_1	53.9290150534362	57.865634064962
6	A_1	186.970003684983	43.3263373654336
6	A_1	210.566009944305	212.66193786316
6	A_1	192.420187275857	190.483665191901
6	A_1	295.226206295192	306.285106547334
6	A_1	152.956028133631	152.058956899918
6	A_1	303.670712308958	342.051874090933
6	A_1	32.8379062749445	20.8765113525634
6	A_1	66.5635651443154	43.5012331793055
6	A_1	320.930405203253	324.761593107207
6	A_1	59.6864482853562	56.9400139030537
6	A_1	88.6288714315742	102.28121972759
6	A_1	99.5676704775542	260.923779802446
6	A_1	57.5769816711545	60.3095499774479
6	A_1	327.550725024194	343.154323000342
6	A_1	298.553293375298	302.151740615452
6	A_1	233.02683644928	264.458236152189
6	A_1	292.906692037359	289.058878586765
6	A_1	61.544778412208	50.3555751447169
6	A_1	91.0893632657826	118.055304810405
6	A_1	63.8676609378308	60.317524938408
6	A_1	308.215397894382	315.253184981067
6	A_1	242.685113539919	246.319364207712
6	A_1	53.8174140360206	59.5807410473844
6	A_1	355.322803314775	359.760332695493
6	A_1	94.4992713443935	89.2000899798945
6	A_1	275.273317554966	266.196196558247
6	A_1	185.96463304013	183.383024492868
6	A_1	110.160666815937	136.548632489415
6	A_1	309.407615913078	303.012252914326
6	A_1	311.698069861159	315.850075454951
6	A_1	215.869947345927	250.067537450396
6	A_1	272.934947954491	269.104663481726
6	A_1	48.3730714581907	40.2036197715788
6	A_1	352.266537537798	353.667092646323
6	A_1	290.125994319096	282.566824727539
6	A_1	149.279543682933	142.063581599903
6	A_1	152.493654107675	147.858155110731
6	A_1	124.178600907326	335.310094691813
6	A_1	79.6577653940767	70.8401248218621
6	A_1	77.4317139666528	72.7070360598608
6	A_1	206.354794353247	191.152674710033
6	A_1	107.136094272137	108.210703711957
6	A_1	309.605694450438	112.439732020721
6	A_1	103.336048414931	91.6003696398247
6	A_1	183.482597451657	177.840701465877
6	A_1	207.642497336492	182.44042103556
6	A_1	4.90036041475832	194.506067046896
6	A_1	315.212602531537	318.517334073549
6	A_1	144.790970580652	141.932844732516
6	A_1	89.250371530652	83.3586801396053
6	A_1	84.8748940229416	69.9911813728884
6	A_1	231.57276391983	242.595767129789
6	A_1	118.39669377543	120.582957811215
6	A_1	108.471256764606	103.923157818522
6	A_1	84.2322188057005	63.0684451473306
6	A_1	78.8706742599607	75.2606340445791
6	A_1	238.312822664157	243.321085696237
6	A_1	187.60817438364	185.451239807834
6	A_1	359.082751153037	15.891202229558
6	A_1	237.138616601005	236.719332142958
6	A_1	269.967811815441	269.13632782202
6	A_1	76.5880530327559	87.6978767702087
6	A_1	317.627599239349	311.046213471303
6	A_1	40.8917900361121	47.7216366127024
6	A_1	263.4791548457	157.041771813573
6	A_1	115.267726723105	104.474514661733
6	A_1	180.330433649942	173.552700433021
6	A_1	125.785863110796	132.972021704725
6	A_1	193.56359437108	188.334407145973
6	A_1	98.2610232196748	92.3960269652137
6	A_1	142.953583477065	130.929422606178
6	A_1	53.5940742027014	68.2296614819084
6	A_1	237.077325610444	244.382294158031
6	A_1	296.265412922949	297.520211796141
6	A_1	22.9654415510595	19.6124546742244
6	A_1	347.142173275352	144.130899561569
6	A_1	172.948041753843	181.5585657555
6	A_1	85.5473662354052	85.2781508578646
6	A_1	248.448651731014	266.731609801369
6	A_1	106.305960053578	112.589067236928
6	A_1	33.6787280905992	40.0112085320613
6	A_1	150.542458193377	151.713971666687
6	A_1	317.14457379654	317.389547085586
6	A_1	181.994095752016	163.986890356686
6	A_1	96.4774976391345	118.349620579649
6	A_1	277.052344400436	263.900722174015
6	A_1	30.3409832529724	41.6922132760237
6	A_1	240.524102328345	231.964963376048
6	A_1	266.695696692914	256.938621359892
6	A_1	72.5225006695837	72.2446092215568
6	A_1	257.462217891589	266.394704849159
6	A_1	115.828209836036	111.85055937494
6	A_1	77.3681819066405	75.1307343960834
6	A_1	137.704701600596	127.413858406209
6	A_1	190.381841529161	190.818644637151
6	A_1	312.319230241701	280.820938171819
6	A_1	135.947951171547	58.1223815164371
6	A_1	235.272506894544	224.607497577344
6	A_1	12.0355709921569	4.49973464961386
6	A_1	137.450628178194	109.9934564728
6	A_1	47.6844391878694	37.6295992823219
6	A_1	262.335510039702	258.610076747135
6	A_1	321.52597152628	316.94038020533
6	A_1	277.690665721893	280.640928063097
6	A_1	284.521021703258	108.719222126529
6	A_1	231.378655051813	229.951674217469
6	A_1	108.398563787341	129.652293608837
6	A_1	189.385083122179	202.712897004739
6	A_2	154.583453088999	163.403901851948
6	A_2	310.022569075227	317.966377295747
6	A_2	338.977612433955	315.627167395751
6	A_2	231.969015793875	359.907747516409
6	A_2	166.677483832464	150.178458488828
6	A_2	239.780386788771	33.7162033996817
6	A_2	243.275539493188	244.12454359408
6	A_2	41.6949947923422	5.24030488819258
6	A_2	104.183253552765	150.754153982118
6	A_2	166.248912345618	181.17209156227
6	A_2	40.5356013961136	23.3940926059401
6	A_2	207.129359487444	216.869225764927
6	A_2	177.040206994861	204.663517415708
6	A_2	182.860386064276	22.2568633686751
6	A_2	139.416475826874	207.082936065271
6	A_2	112.423268202692	125.764542863522
6	A_2	267.558025131002	285.29650101833
6	A_2	24.0136586409062	49.0167578047726
6	A_2	88.8038284890354	92.1898429918685
6	A_2	233.799252631143	237.837441979748
6	A_2	123.865283858031	129.224239500635
6	A_2	131.717537585646	124.622891499706
6	A_2	299.425273323432	272.167928881793
6	A_2	251.231762850657	271.844057699949
6	A_2	42.2830053325742	45.1616489878374
6	A_2	26.2706780154258	55.4654068873026
6	A_2	219.8800586164	226.021901987439
6	A_2	216.710483506322	217.586512705158
6	A_2	298.993568765	292.282497045151
6	A_2	86.1379858944565	74.2465922123879
6	A_2	210.19415804185	19.162965696305
6	A_2	83.9193871524185	77.5640104607751
6	A_2	5.20860792137682	267.44263054803
6	A_2	325.782965468243	327.501118326039
6	A_2	301.094289282337	273.000503752707
6	A_2	164.359298022464	169.92851828065
6	A_2	308.838145472109	271.814604237508
6	A_2	183.181747561321	159.387160749662
6	A_2	56.1644500214607	31.5223621020207
6	A_2	56.6802362166345	46.5180233256096
6	A_2	16.6389252059162	38.6757207265931
6	A_2	94.6074216160923	85.0055473790185
6	A_2	147.66505183652	158.124032574161
6	A_2	235.8367464412	329.717473680798
6	A_2	49.5843744836748	51.2883335932301
6	A_2	233.310364214703	219.121950891677
6	A_2	120.676008760929	131.18751976913
6	A_2	311.219242578372	307.881561252283
6	A_2	301.778798075393	334.996131520109
6	A_2	250.213204454631	232.813446384889
6	A_2	186.361819161102	176.877317306395
6	A_2	220.259224232286	78.3692232103778
6	A_2	263.450784618035	242.342397011285
6	A_2	102.605352066457	86.3718093247222
6	A_2	215.285237850621	228.223425633025
6	A_2	92.8215194307268	100.067189876976
6	A_2	142.459011459723	141.95578377666
6	A_2	182.891161814332	180.604974733027
6	A_2	223.981361556798	244.627478434813
6	A_2	306.20434563607	285.935589915626
6	A_2	222.979231020436	189.087749215441
6	A_2	321.912843799219	335.312893164253
6	A_2	136.313824849203	138.79171803083
6	A_2	253.681979812682	272.241562903321
6	A_2	133.051815032959	129.995859426292
6	A_2	333.338057259098	345.089679986078
6	A_2	131.550953881815	158.177086823535
