pnum	cond	study	response
5	3	270.274706650525	288.490779402258
5	3	18.8245207909495	347.303874915436
5	3	138.658553212881	140.258058426909
5	3	196.730851465836	180.842626666784
5	3	349.059500265867	334.845593777061
5	3	141.903120456263	164.796504134424
5	3	288.809869559482	304.780857434937
5	3	82.8086854051799	90.0470281040417
5	3	132.473829500377	155.697914250461
5	3	164.506653053686	175.26813150028
5	3	142.644588891417	153.178025598735
5	3	278.192870635539	274.390655414684
5	3	165.406325133517	132.470444008425
5	3	192.989727035165	189.792011307155
5	3	78.0581940058619	54.5562099013478
5	3	166.389641147107	279.926251758001
5	3	8.15458880737424	129.115248760208
5	3	158.495017904788	164.24530999583
5	3	27.621513325721	60.6969587077912
5	3	146.772705875337	143.083515866356
5	3	110.913224257529	116.144519322434
5	3	91.7176581546664	23.4229679871351
5	3	269.280511513352	265.426902559218
5	3	53.4173810854554	121.043775087938
5	3	262.417302913964	244.729735142742
5	3	95.5410806369036	108.693093953505
5	3	298.687226045877	76.4792533314885
5	3	290.16062842682	288.852233972384
5	3	140.646492540836	158.400645099253
5	3	340.310170920566	18.0753788296641
5	3	279.579497678205	292.216830316053
5	3	5.02105579711497	14.6842834768254
5	3	350.904427813366	355.30915078707
5	3	163.683653175831	156.198764537452
5	3	300.985663337633	276.327947471291
5	3	153.297365298495	166.2169263615
5	3	109.256051089615	260.337893972173
5	3	348.806505594403	145.200075013563
5	3	168.568081688136	154.278874854773
5	3	35.9484115988016	29.853992152262
5	3	142.254159757867	146.1960613163
5	3	239.258529413491	232.603617899744
5	3	197.273885132745	181.421163926646
5	3	195.38711881265	323.335416214541
5	3	241.934313699603	259.006142849182
5	3	259.397330945358	127.525914106518
5	3	209.955966565758	358.475494917072
5	3	189.80037599802	165.505351878345
5	3	1.62596239708364	328.815785087947
5	3	266.162833375856	250.954052389624
5	3	183.571647042409	166.734323894576
5	3	257.701849965379	293.234294848067
5	3	114.569743350148	153.196858932931
5	3	156.946677127853	131.937478109142
5	3	211.077227918431	72.1285431610973
5	3	1.02117807604373	2.05921467333405
5	3	22.3212406598032	33.4616016880742
5	3	124.671915303916	123.104033016843
5	3	128.572958819568	133.327481949842
5	3	308.908863924444	1.66288814945714
5	3	9.42864982411265	141.591405691579
5	3	289.632004341111	279.232927789616
5	3	105.235930066556	240.8299748227
5	3	193.40426126495	151.98902941517
5	3	146.892236173153	153.840690127124
5	3	236.901486273855	250.856282756445
5	3	304.883098611608	286.001888578758
5	3	110.005271108821	107.190318100839
5	3	283.370366524905	65.8848465892043
5	3	304.166571116075	77.215621965006
5	3	299.473544787616	195.699746785685
5	3	227.412286670879	225.344858852753
5	3	194.053710317239	185.534763477073
5	3	322.295466782525	295.798263475299
5	3	66.0527405329049	72.5172060806376
5	3	349.486590921879	90.5721000954509
5	3	254.544332139194	240.284175549166
5	3	58.2830436062068	10.8578949887305
5	3	306.09359940514	285.914502527914
5	3	157.209124574438	134.519032829855
5	3	198.997991988435	87.0152326114476
5	3	167.187442174181	162.490660258963
5	3	60.6163905188441	125.605703750184
5	3	162.665349002928	145.124042578616
5	3	94.939103750512	91.1673434608335
5	3	231.54595582746	235.492699158258
5	3	173.545021936297	195.60238907568
5	3	4.81483197771013	343.932203762233
5	3	219.134216755629	290.192683321643
5	3	306.434011124074	285.24376916462
5	3	255.096006290987	253.665012801387
5	3	115.863497564569	101.676797125815
5	3	81.1849924921989	60.3288218230607
5	3	261.471852147952	248.171289906915
5	3	111.111781988293	80.8176145401763
5	3	257.980475071818	233.79915630726
5	3	51.9836380239576	42.4803773722243
5	3	191.70872320421	189.536828351545
5	3	48.3269315119833	30.0940032675862
5	3	300.24147413671	307.157941784305
5	3	16.0005970112979	350.157822602715
5	3	180.160924745724	168.932758671184
5	3	192.807686598971	42.5011595338583
5	3	159.357812711969	153.015974759456
5	3	9.23857885412872	222.228297740221
5	3	54.9523937981576	75.5124567731504
5	3	154.712940668687	151.251761185391
5	3	210.610455404967	12.1185497929504
5	3	197.823492558673	162.46778263151
5	3	181.054642321542	37.3270770108144
5	3	23.1812287867069	65.7755832440294
5	3	89.2473528720438	247.508622882888
5	3	348.661029282957	28.8586829471565
5	3	354.533980982378	323.885551616549
5	3	244.524279199541	22.7862365595464
5	3	259.774691602215	199.803114105016
5	3	8.62009238451719	3.59172078512085
5	3	159.014698248357	132.632456920204
5	3	80.8415974862874	58.7756699352191
5	3	155.250142375007	71.3582707319708
5	3	177.47474941425	65.7629077045965
6	1	32.907163342461	48.7612445160621
6	1	145.686015011743	156.292279622689
6	1	195.696740699932	185.788765748418
6	1	320.073134154081	311.665621745909
6	1	71.8333349749446	59.7108936749158
6	1	266.664988165721	260.770238349834
6	1	21.9237120542675	21.4165935251203
6	1	343.807072089985	332.779520245619
6	1	307.65453231521	330.108391967483
6	1	348.652014713734	51.2316006794572
6	1	285.795324370265	323.024179337826
6	1	250.158828031272	271.489259106555
6	1	269.739610226825	259.669857625656
6	1	282.621719324961	293.143310565501
6	1	245.052908901125	229.741382651191
6	1	102.98900895752	106.52422385766
6	1	301.40153573826	324.315076874078
6	1	343.269191365689	334.808415980263
6	1	348.103598020971	347.058196871061
6	1	111.797573212534	112.760404130442
6	1	349.50042726472	337.90167473826
6	1	114.154792455956	113.671790571558
6	1	142.341014379635	167.339432925234
6	1	349.812580654398	2.48525466170962
6	1	218.821203634143	216.43004137862
6	1	339.411581363529	332.934219688354
6	1	75.6308558676392	58.6230532843616
6	1	240.760153736919	206.763292780167
6	1	220.394960520789	231.856703204239
6	1	13.9360088668764	15.1449253798364
6	1	126.724940109998	130.940865432797
6	1	53.8013484422117	33.7416893598391
6	1	7.00765511021018	354.494391969664
6	1	238.852885616943	238.895761480137
6	1	273.246414279565	232.928395594836
6	1	107.068598074839	114.891049035034
6	1	108.204736467451	117.34225086164
6	1	286.078747780994	293.248969618346
6	1	306.903982590884	337.652767740571
6	1	340.687933405861	352.627440803617
6	1	155.607157554477	141.008044873776
6	1	151.420596158132	176.401742053544
6	1	3.12198333442211	4.9814211261287
6	1	201.871477793902	221.400610408013
6	1	127.039569094777	117.135946346573
6	1	211.734349513426	225.485306264455
6	1	37.5725095253438	42.9003513480629
6	1	132.256055418402	281.450459249318
6	1	43.7315208278596	61.5479958739387
6	1	189.701259238645	184.016804515624
6	1	68.5871288180351	59.999815297783
6	1	230.748419836164	243.053534174286
6	1	122.398714916781	112.414048360495
6	1	195.551551384851	187.236658840385
6	1	342.053464790806	328.731043644316
6	1	2.254425175488	355.390433232066
6	1	53.6792909167707	50.975526767852
6	1	105.125678787008	98.3916032224833
6	1	158.156267395243	153.99663173075
6	1	322.788887964562	341.976365250518
6	1	264.046820160002	255.772015716826
6	1	150.534439058974	157.412852334749
6	1	321.610720111057	332.911466255548
6	1	265.983399460092	258.02209024211
6	1	304.498569080606	317.335887087059
6	1	159.057702943683	169.847746098734
6	1	260.33975626342	259.960378566233
6	1	10.7306539267302	7.61047897828155
6	1	192.669829856604	216.905303482896
6	1	157.508859420195	167.517940076515
6	1	45.3137990925461	53.1833239536818
6	1	22.0529691316187	64.6043661050498
6	1	320.349169084802	336.607179215802
6	1	135.390411280096	156.201765275346
6	1	297.249850351363	307.233686929276
6	1	260.015867287293	252.233549117513
6	1	126.971307629719	132.773172512824
6	1	209.559124354273	187.748988813169
6	1	50.6259476579726	330.243720290939
6	1	5.7805613335222	347.632965787605
6	1	273.447479205206	259.049141890237
6	1	117.195268403739	135.269117324598
6	1	108.211833173409	107.238621911009
6	1	291.214309679344	298.725437121267
6	1	6.42839619889855	351.095507366495
6	1	293.682925002649	307.834787204969
6	1	318.920622132719	320.736767942442
6	1	155.82671857439	158.948417376908
6	1	262.624488053843	245.889791382552
6	1	354.720709249377	344.812738103157
6	1	205.397263672203	192.17674526092
6	1	216.696580694988	214.992279985867
6	1	337.672502417117	338.686960856476
6	1	189.60381760262	232.103300321397
6	1	213.245997838676	222.327656989914
6	1	21.1574828065932	339.360695491635
6	1	268.979878295213	251.83761704522
6	1	84.8494864627719	110.462067459361
6	1	39.2732833418995	24.3163378094546
6	1	262.441628873348	242.558550019261
6	1	175.364080751315	177.597836103455
6	1	247.775647602975	244.87721384582
6	1	58.5576747357845	58.4047716949576
6	1	198.346921708435	213.265544194633
6	1	152.957711722702	135.767125018056
6	1	101.253138771281	101.474896315903
6	1	32.4435169436038	62.1175098241417
6	1	42.9286307282746	37.0098510528584
6	1	273.587831994519	265.116645824493
6	1	32.8294396307319	23.2885728805227
6	1	215.506160678342	207.132854684561
6	1	148.877651290968	143.524043126151
6	1	195.161353005096	216.7402762799
6	1	341.160436291248	333.178306113578
6	1	36.2756452057511	47.5075806770018
6	1	94.9368050973862	113.959733542715
6	1	164.530367301777	156.911902657624
6	1	138.39779689908	139.148862946239
6	1	257.309127543122	230.781486900983
6	1	177.861028416082	177.928355231815
6	1	307.907622456551	299.116301266271
6	1	1.63591012358665	352.985172794966
6	1	90.6310255452991	122.191012522137
6	1	339.892367329448	325.678329364583
6	1	3.92184882424772	347.077384824742
6	1	125.912052327767	137.131527068388
6	1	112.024669814855	126.994526596659
6	1	57.5611702166498	58.7388992609754
6	1	36.2573268078268	62.4426870148914
6	1	229.87882386893	237.749087349785
6	1	55.9675642289221	59.802994340777
6	1	309.832934131846	316.574841274025
6	1	20.4418902285397	14.8203847379325
6	1	321.630584048107	330.035455478527
6	1	358.281067293137	2.80562164638744
6	1	214.525224119425	203.338358222941
6	1	89.4050010479987	120.565810252203
6	1	213.162249214947	222.223839836569
6	1	335.433342698961	334.482335914952
6	1	229.056870052591	237.609196144596
6	1	15.0566044449806	16.2649314242199
6	1	38.3976092375815	37.3963057360601
6	1	82.3594397865236	69.7589922194988
6	1	210.536567838863	213.112971786694
6	1	36.8136537540704	31.8614862920435
6	1	136.732418769971	153.637071839301
6	1	147.081229565665	148.330857945416
6	1	72.8316563554108	59.6241438453537
6	1	284.232168830931	275.674922416872
6	1	2.83712175674736	351.572376940239
6	2	279.657568736002	298.874493590797
6	2	107.169807460159	123.923815929542
6	2	163.925703512505	185.093934517354
6	2	204.269818905741	192.111794977706
6	2	85.5742521956563	146.411535156473
6	2	235.411891657859	339.953780306447
6	2	170.003019757569	153.723011855116
6	2	106.611911840737	130.32018650119
6	2	73.7996803410351	82.4650645761505
6	2	275.513797206804	301.590927421262
6	2	67.4117432534695	55.3141160115707
6	2	176.303581288084	181.617894473429
6	2	127.305744392797	330.796247002041
6	2	101.864066105336	103.597951818544
6	2	46.4120118878782	61.7802505938062
6	2	62.1060701273382	54.6058255713233
6	2	130.185774201527	127.695534295314
6	2	143.369361832738	131.872485216967
6	2	13.0213697254658	27.5028181131696
6	2	72.1348454430699	45.1838821992058
6	2	321.717033237219	1.21950636716595
6	2	244.302591020241	240.542219410246
6	2	284.423147141933	213.409186536446
6	2	320.576209612191	0.451074011516186
6	2	182.259842986241	177.731179065762
6	2	185.354522187263	207.155410329961
6	2	337.23066422157	315.472689222363
6	2	275.212026145309	255.940058568553
6	2	347.577329585329	316.091279850031
6	2	10.9802639856935	6.07036138081926
6	2	279.942251946777	272.739613219357
6	2	215.795314377174	217.139518834454
6	2	6.06030852533877	13.0368120188343
6	2	64.1009552869946	64.9047599932706
6	2	66.1492428928614	44.2002970631777
6	2	196.804493525997	178.320584108381
6	2	193.417026735842	209.804407453761
6	2	278.745651114732	281.457769488831
6	2	116.404458554462	146.563686232436
6	2	39.3959720246494	46.9750029174398
6	2	199.327237084508	199.654426688338
6	2	86.7989042401314	97.4130848915626
6	2	10.8443258609623	24.6352063996646
6	2	31.8536019511521	23.3131981012844
6	2	184.709383025765	197.713468024425
6	2	199.154993500561	194.234318314914
6	2	73.292636051774	75.8101607756122
6	2	166.994533175603	157.420491757496
6	2	181.269581979141	199.467773633712
6	2	160.71508968249	140.450701160029
6	2	355.732806120068	234.190611834959
6	2	53.5267577134073	23.4780174932476
6	2	278.388446168974	122.82784790732
6	2	126.385757932439	133.139327344493
6	2	34.1277154628187	264.883046848699
6	2	214.053406789899	227.474496540944
6	2	213.728849189356	226.20657858794
6	2	153.325754385442	168.372066667766
6	2	103.431304637343	129.454543431263
6	2	237.700562523678	218.687734527404
6	2	343.663286743686	342.932444986591
6	2	49.7659037914127	58.0735072692814
6	2	111.401269203052	94.8631228163883
6	2	91.1276844050735	119.502336942129
6	2	271.442218590528	267.410535840867
6	2	213.954153154045	207.306393339246
6	2	104.409828213975	102.966654529935
6	2	96.6980437003076	105.921086662309
6	2	337.591220503673	325.180456332602
6	2	107.297756960616	99.2918703547482
6	2	41.5144060179591	151.070043426007
6	2	106.478900676593	138.136020615857
6	2	88.4120127372444	89.4866755217883
6	2	247.330491095781	240.502108995627
6	2	197.076420821249	175.635432110776
6	2	177.56040408276	177.400975883919
6	2	97.7423031069338	119.152511298731
6	2	187.600063970312	190.288556488794
6	2	51.765836533159	47.23087747346
6	2	136.677268110216	114.379872749541
6	2	109.768119743094	101.185591081289
6	2	327.417336925864	311.404536161038
6	2	291.042078500614	303.251528580583
6	2	338.090675398707	2.32917820066758
6	2	108.722788207233	122.872903068812
6	2	251.250827405602	96.2354552652687
6	2	195.659658992663	111.573717724532
6	2	322.83715473488	277.50461004753
6	2	285.994843253866	286.307879031263
6	2	356.425338657573	19.7639467051416
6	2	345.070533938706	45.6976147937916
6	2	352.529259575531	340.405502154137
6	2	253.148912983015	230.051033355485
6	2	201.809860579669	180.650536948809
6	2	306.760104708374	316.70985305094
6	2	197.512794015929	182.386366364316
6	2	4.411556487903	341.767707715498
6	2	130.707416497171	145.000663147509
6	2	21.1919519584626	35.0583177395131
6	2	112.655806923285	134.860274992896
6	2	356.489852238446	339.785528539647
6	2	171.571803577244	43.311635355882
6	2	220.860883863643	220.47652184715
6	2	338.200693577528	266.644667414948
6	2	254.132689582184	249.510540036883
6	2	127.719512684271	43.4081890042153
6	2	46.8195214122534	47.6779349730758
6	2	284.161097584292	249.4068080461
6	2	100.72275063023	130.263888783974
6	2	41.5700371284038	41.5167457297223
6	2	306.076123639941	264.774238578124
6	2	177.617403035983	189.217026333598
6	2	261.124319666997	356.662689847872
6	2	338.172792568803	314.215979241234
6	2	236.351617919281	231.493518613944
6	2	147.404879573733	132.309812191044
6	2	338.865661220625	342.20692337664
6	2	29.6265090722591	39.9123872710855
6	2	260.136958379298	253.398851102456
6	2	191.751741142944	151.036095997842
6	2	70.7071892358363	38.5127713021466
6	2	11.8889685720205	23.2236616976388
6	2	312.409600652754	309.961654192505
6	2	81.4924267865717	57.8271390972876
6	2	222.664941586554	230.081912545663
6	2	261.113968100399	184.051202152542
6	2	171.148068699986	113.556065820158
6	2	235.743627268821	254.169758129865
6	2	359.760603792965	334.557582561725
6	2	63.7416300550103	75.0373293064813
6	2	239.394070487469	227.068542672774
6	2	352.030835654587	348.284617860833
6	2	27.6207703538239	332.025394812226
6	2	336.449339669198	319.174890101498
6	2	249.119484862313	241.557846502613
6	2	246.814945125952	255.636334414995
6	2	275.363458134234	258.349126916204
6	2	228.837575828657	239.857353002297
6	2	294.949295958504	151.085614628658
6	2	313.040366945788	346.773880650962
6	2	297.037491230294	272.166203627442
6	2	36.9038166292012	42.2819053380109
6	2	121.831168374047	96.2520689760859
6	2	208.884264305234	188.679184150315
6	2	309.427796434611	309.495376252244
6	2	31.6024457663298	38.8185157326696
6	2	54.7779663093388	73.0137576422747
6	2	137.908064257354	119.74234845799
6	2	87.0119389425963	108.495321777932
6	2	180.072760786861	119.96125546284
6	3	79.8861040268093	93.0616149415419
6	3	53.0820674076676	70.7146776722563
6	3	253.139662211761	221.09320582822
6	3	241.959567116573	156.345299801675
6	3	29.7496632859111	23.6727736618921
6	3	240.470420094207	239.541433218275
6	3	306.949512250721	189.599175107243
6	3	9.4795295689255	352.228522568082
6	3	226.684449808672	214.870462706529
6	3	238.884729305282	341.358860735894
6	3	66.9525571167469	70.907757793699
6	3	258.373501673341	292.232418218628
6	3	85.6684838980436	63.0690871935937
