pnum	cond	study	response
6	3	193.607972874306	170.754632535609
6	3	185.381734920666	187.310657655238
6	3	130.859865993261	150.000915247947
6	3	185.940084662288	187.475909065682
6	3	209.113161931746	198.857409080076
6	3	121.025033588521	111.162085238677
6	3	137.082226867788	139.078279295459
6	3	191.313562486321	195.907453039014
6	3	167.448658132926	199.007191588171
6	3	178.055005250499	189.060212151644
6	3	135.686871903017	159.734119639844
6	3	161.196094220504	116.198722138194
6	3	197.214377843775	202.376018363744
6	3	173.236258523539	188.78791682557
6	3	183.765810737386	163.758769262321
6	3	180.037842402235	139.459446774709
6	3	241.722845206968	181.854442851143
6	3	153.981709848158	98.2290914616231
6	3	193.263510861434	211.742978838117
6	3	124.18022046797	119.386023431395
6	3	142.40250709001	171.096396155804
6	3	185.896239262074	192.221988340039
6	3	154.094462241046	179.332230894182
6	3	129.951852131635	93.7057843152434
6	3	218.283239775337	216.350064659264
6	3	186.95918250829	187.83066949703
6	3	142.959587955847	108.21113688105
6	3	120.467287236825	122.686385464732
6	3	225.567180947401	158.279155781686
6	3	111.205387958325	101.946072001119
6	3	179.005797831342	176.305949972011
6	3	128.671472007409	110.00835792813
6	3	110.913324384019	112.310966785819
6	3	185.172215942293	173.43760406914
6	3	141.174799506553	149.10187688494
6	3	127.007898273878	129.686679620555
6	3	133.62987219356	155.034868006496
6	3	243.256756146438	172.429989672822
6	3	184.158383570611	178.204852263175
6	3	130.235691042617	127.855269634165
6	3	177.532420614734	188.050778024566
6	3	145.404771147296	196.95226224605
6	3	113.74106164556	130.609308176965
6	3	199.702225406654	181.047600566409
6	3	221.312466962263	180.233470913954
6	3	191.273128027096	194.888511594166
6	3	239.340785187669	200.15412531585
6	3	198.368855481967	198.682623061472
6	3	213.252927316353	111.266361333814
6	3	209.411521088332	191.60899669891
6	3	138.953205286525	189.505654530181
6	3	222.851804336533	194.19690260198
6	3	183.40494196862	225.08226812207
6	3	163.977187755518	139.483725596219
6	3	237.758327387273	265.400519238552
6	3	223.841585698538	238.20296168793
6	3	138.699993393384	113.716286375285
6	3	225.707464916632	197.11639430735
6	3	144.62077407632	123.539920795495
6	3	213.501900844276	185.150835214191
6	3	132.994427629746	128.166218937022
6	3	125.947780897841	135.779129345153
6	3	150.649736435153	155.602220138381
6	3	217.911143768579	244.844971192069
6	3	115.528322262689	135.020096793262
6	3	202.222820636816	170.839702616486
6	3	238.63134143874	186.301305550151
6	3	223.537221946754	192.845502872911
6	3	237.935968660749	193.397533866255
6	3	159.711311464198	185.572844313004
6	3	249.626775705256	238.971024289788
6	3	146.643480435014	163.207990660781
6	3	219.763541584834	199.555257255166
6	3	237.67627297435	189.09686754819
6	3	247.565418458544	180.866326585646
6	3	168.895175419748	153.012339465939
6	3	171.618403173052	169.017465501653
6	3	128.723814836703	119.241167886095
6	3	209.970020349137	183.403434564802
6	3	207.692203526385	199.001753745452
6	3	203.066189307719	180.232706113242
6	3	174.540754361078	192.885426829141
6	3	135.077561740763	125.153678557447
6	3	174.848151328042	127.677001503216
6	3	207.126934407279	184.621791160212
6	3	148.959510345012	184.487930042669
6	3	241.033580941148	207.910879398975
6	3	230.788336959668	221.536447911824
6	3	189.386915015057	192.265282956102
6	3	224.488472309895	198.026243454511
6	3	183.953237580135	119.630964308463
6	3	133.570514773019	191.65235512698
6	3	246.759429061785	187.959398306899
6	3	158.634081394412	173.004977868395
6	3	155.594066889025	161.354428391868
6	3	173.583616684191	207.044210070365
6	3	196.271454691887	160.837308627039
6	3	228.914997461252	184.090665372566
6	3	208.909492944367	211.457039322188
6	3	243.198759816587	177.771125879927
6	3	137.557281679474	168.598824102574
6	3	179.964547818527	187.595566326605
6	3	206.496010231785	195.791712194131
6	3	218.030524291098	222.009853586138
6	3	202.019193861634	193.518832519248
6	3	248.331421888433	196.991444793865
6	3	224.142908118665	207.1917764158
6	3	243.655154621229	211.47259902352
6	3	160.78718513716	165.373717652196
6	3	201.419367003255	154.906274075754
6	3	144.587977579795	147.67102310434
6	3	122.314224587753	122.175315733582
6	3	185.02468327526	174.465420601652
7	1	230.431339945644	231.381768428414
7	1	111.091745099984	133.526881523242
7	1	240.99687227048	240.319796721533
7	1	121.686778599396	141.925711146658
7	1	133.77538561821	151.062447484247
7	1	133.939864118584	156.17566755026
7	1	223.477836525999	218.402162832208
7	1	114.694193922915	183.612818700806
7	1	241.600262359716	232.607199743915
7	1	211.457703914493	177.560081897885
7	1	189.005381469615	211.666987904218
7	1	155.73160008993	185.64970753323
7	1	195.505976029672	213.250669265451
7	1	147.561359857209	156.360817767101
7	1	203.380403169431	193.348950099461
7	1	235.538056446239	238.749079562808
7	1	136.021784278564	108.912298051921
7	1	190.165141727775	187.544192103949
7	1	122.905119736679	127.690437601577
7	1	181.017395569943	128.472574632615
7	1	247.627910175361	217.882400420598
7	1	125.378245119937	145.924801499293
7	1	145.556279812008	152.753455152404
7	1	149.468060224317	135.948378118169
7	1	132.066391203552	144.589096968041
7	1	188.60578159336	192.470525285867
7	1	208.123670448549	187.962295837615
7	1	208.427742398344	201.930556967854
7	1	185.808248119429	208.074626787128
7	1	122.211433490738	128.200352803226
7	1	246.534898839891	239.307655160255
7	1	211.71440911945	231.52623129748
7	1	206.819725520909	213.669132572067
7	1	112.290359744802	112.818721480832
7	1	126.822257186286	139.319896649046
7	1	216.801343909465	213.298918162395
7	1	208.285337518901	249.30408430478
7	1	189.275770825334	183.839589055823
7	1	242.597822598182	225.377993198358
7	1	170.902310367674	195.513197549214
7	1	176.631223028526	158.186456037894
7	1	225.193643989041	204.182331551084
7	1	111.410207562149	123.482182500393
7	1	234.601572854444	240.912266907334
7	1	181.459223059937	191.892992943157
7	1	228.445399464108	227.764397289994
7	1	204.177724169567	184.074211289624
7	1	246.363149085082	214.39424764782
7	1	171.049646870233	209.35489584125
7	1	196.414959011599	195.292908719932
7	1	227.200505062938	230.043629136249
7	1	158.27681269031	174.214137600457
7	1	228.005271349102	222.588706801015
7	1	156.634627371095	149.236545968808
7	1	239.751668954268	128.251723092981
7	1	240.00047037378	239.930826628759
7	1	142.506468296051	127.977357953743
7	1	239.639786132611	233.739325162887
7	1	233.87357620988	240.747945219025
7	1	230.099634523503	222.385066334628
7	1	215.106830364093	197.083566277301
7	1	117.320646974258	111.834598679388
7	1	163.922770693898	161.984402111205
7	1	186.506442236714	197.90153110259
7	1	245.745361214504	224.72907406458
7	1	165.184546844102	169.6167528766
7	1	222.314949273132	209.69263519846
7	1	142.20337765757	151.394799853445
7	1	161.517600361258	132.992461179104
7	1	173.974809520878	196.376798963506
7	1	165.472895679995	194.166404440657
7	1	218.186116358265	194.464476427837
7	1	174.324681996368	129.936765680921
7	1	185.051560513675	218.12547816377
7	1	140.355964335613	165.379513249628
7	1	174.707082668319	164.578838212176
7	1	113.171228980646	120.095332435444
7	1	171.636951407418	155.538935921254
7	1	120.741699626669	127.069187909195
7	1	167.078274507076	152.070410915275
7	1	153.132920544595	143.610715566744
7	1	145.667978171259	133.554851526553
7	1	214.720198921859	206.483032330466
7	1	130.773425977677	122.220926952494
7	1	212.05117335543	125.473247626796
7	1	147.154864692129	144.970109136257
7	1	226.156143462285	154.334588573604
7	1	222.840244388208	202.240409584519
7	1	164.695858210325	183.254477284408
7	1	242.342844246887	236.482448023214
7	1	218.725360208191	210.258285230317
7	1	111.952632809989	159.833495840133
7	1	246.462833038531	216.647407733707
7	1	173.654754012823	176.780906345277
7	1	227.049980186857	215.075647957734
7	1	169.615642060526	171.431881396717
7	1	152.488464312628	153.305575356268
7	1	245.646974397823	240.025951282701
7	1	175.554253989831	190.728284729398
7	1	123.979937843978	119.419863539891
7	1	165.32106212806	158.241109970347
7	1	203.044983660802	195.669755446725
7	1	186.717621996067	184.299581206868
7	1	185.983879538253	179.567226054627
7	1	204.085566438735	182.412739351064
7	1	210.876739812084	207.315121742292
7	1	191.64954255335	206.085009804547
7	1	183.811257332563	122.781157479621
7	1	110.632318709977	130.382727258839
7	1	213.507768535055	211.42424951768
7	1	181.388973849826	179.085939967641
7	1	210.217386097647	190.61379438101
7	1	154.554900191724	129.591531600785
7	1	171.034818883054	180.488905201314
7	1	192.085588634945	190.419056015483
7	1	110.39712480735	141.011075009427
7	1	118.680482478812	149.253002845252
7	1	158.483522618189	145.544031624139
7	1	160.000595096499	143.160058035705
7	1	230.131224859506	259.526116284736
7	1	113.666697153822	154.367241037819
7	1	222.634668354876	239.715673776232
7	1	150.925083914772	126.984718534266
7	1	185.212768269703	241.805735972357
7	1	167.124758511782	191.077869268552
7	1	202.128355773166	211.550109527204
7	1	228.56564946007	130.999032702898
7	1	152.77982765343	99.546425121426
7	1	220.199586981907	193.055828989896
7	1	228.286999878474	109.157382552512
7	1	226.461934084073	242.83344482957
7	1	198.438111483119	184.092546670814
7	1	185.465331790037	196.361857555461
7	1	235.337125970982	236.018123859338
7	1	135.687176873907	154.429622674547
7	1	245.911452025175	248.030914733681
7	1	208.989462498575	221.231323312934
7	1	132.66562806908	116.064349083977
7	1	229.036399768665	241.03965735088
7	1	171.136881778948	200.885918095187
7	1	187.388107995503	172.491730915768
7	1	175.017338623293	192.223133551632
7	1	133.573040757328	142.628225489061
7	1	173.258746834472	193.375268688732
7	1	146.920762569644	148.085335712201
7	1	200.045649488457	195.880103590898
7	1	177.489730753005	181.060477148273
7	1	111.872434657998	134.617124743208
7	1	195.218862071633	208.669180465293
7	1	229.168782103807	237.235965276026
7	2	244.457248565741	219.460522711327
7	2	193.602304183878	184.32323328904
7	2	202.708150353283	232.897662185133
7	2	112.519222567789	124.724560902942
7	2	138.544666725211	126.69643334857
7	2	138.589614629745	259.705790681764
7	2	115.524137648754	128.070440755403
7	2	166.163687570952	178.93064160054
7	2	124.39562630374	128.104146523347
7	2	183.975847605616	196.575895313567
7	2	236.567908460274	230.697120024403
7	2	121.330119315535	165.267219529487
7	2	180.930834850296	242.249284540303
7	2	240.020214500837	236.285989852464
7	2	148.458830709569	141.954308402357
7	2	238.236737987027	218.672623313988
7	2	112.67763835378	142.265817564903
7	2	126.528228707612	111.095959081035
7	2	127.183923260309	119.424946488477
7	2	164.406113536097	131.132794974057
7	2	248.853933345526	237.37988707473
7	2	219.736422905698	200.954040054763
7	2	217.742727082223	224.18101024144
7	2	134.720877846703	155.219970353556
7	2	230.497191622853	234.387297661629
7	2	210.861857845448	190.882063381147
7	2	239.555776203051	233.86045330342
7	2	160.059569673613	134.112191393334
7	2	189.934637420811	171.862584616939
7	2	140.747781130485	135.706560098
7	2	202.121539139189	192.490151998006
7	2	138.72717954684	137.838656848095
7	2	196.422115787864	192.425202495886
7	2	113.90080390498	105.018363470436
7	2	238.909683148377	232.318326823927
7	2	180.405627223663	171.884019663557
7	2	179.381850049831	150.517800389799
7	2	167.313740621321	137.996094622622
7	2	221.780165638775	115.615800339729
7	2	243.835050286725	233.723708004691
7	2	231.045567551628	197.045710712825
7	2	168.972189468332	173.921517030981
7	2	143.718353086151	95.1477424790206
7	2	240.629987041466	205.398585653319
7	2	244.688979275525	223.00309113278
7	2	231.135954097845	236.571655282751
7	2	144.466060870327	151.468850992052
7	2	147.678865832277	162.460299522905
7	2	162.730723321438	135.486946555811
7	2	153.763739466667	242.563246803121
7	2	122.888116305694	161.216829746059
7	2	191.560846678913	168.497483800067
7	2	110.084201400168	136.508481845065
7	2	161.662673377432	159.871925172078
7	2	234.151428486221	123.655355974556
7	2	243.016428034753	236.002728127477
7	2	244.091030550189	236.247908909356
7	2	227.430248279124	232.471309379485
7	2	178.455058671534	205.300139809973
7	2	126.693963729776	202.534201856396
7	2	182.89438621141	207.177194334483
7	2	238.192906081676	241.853149029528
7	2	211.850431840867	225.886856307902
7	2	229.547960013151	251.437888241478
7	2	196.866535041481	188.324358815316
7	2	187.40759969689	186.287319521181
7	2	243.5129639972	128.925705344209
7	2	137.557608815841	141.399634987845
7	2	204.547915477306	235.192787284032
7	2	196.527439192869	203.239705903344
7	2	176.663570837118	155.745958124274
7	2	211.899031898938	191.180812010734
7	2	180.135029740632	170.807005594727
7	2	191.887897383422	190.94257299194
7	2	237.144216247834	248.733987689911
7	2	240.639380770735	228.999195211491
7	2	199.441891615279	214.160500228479
7	2	210.02861097455	211.722689988367
7	2	200.034077707678	216.933157447241
7	2	214.902430502698	226.261303435743
7	2	241.743198917247	230.382441541936
7	2	140.209835688584	153.913469021464
7	2	225.926534412429	225.669372600175
7	2	237.168860151432	234.5201519796
7	2	229.139057090506	258.949663493751
7	2	127.113890978508	191.969230449758
7	2	205.853118752129	210.715433679306
7	2	235.245899972506	227.835446177895
7	2	120.30354749877	121.292845695593
7	2	189.976264839061	214.365049577582
7	2	111.222839001566	131.17318099828
7	2	222.94698882848	222.652628001191
7	2	173.688021069393	148.382707959147
7	2	206.253353343345	212.518248930859
7	2	217.531375996768	255.61394977849
7	2	232.266757735051	214.428910798398
7	2	209.769700272009	225.629897176633
7	2	141.272865184583	153.618484514537
7	2	177.073390497826	158.144228234949
7	2	235.287961736321	219.710069617011
7	2	239.491308531724	208.953584974682
7	2	182.503522173502	188.867480544068
7	2	235.955492295325	223.487335175034
7	2	231.943852659315	254.819365330436
7	2	237.184056444094	226.888976670351
7	2	208.157169134356	195.618808781005
7	2	152.064634081908	164.103487630107
7	2	167.75017678272	171.266107564518
7	2	143.055344871245	139.443607515409
7	2	232.756231352687	253.72366980826
7	2	176.098728273064	202.938887551478
7	2	187.70121104084	151.114854687578
7	2	129.383018868975	149.693326664949
7	2	244.318672446534	244.783562720354
7	2	228.739710291848	230.629451536072
7	2	117.450762758963	171.178550548968
7	2	170.309448228218	189.165020050991
7	2	128.210639022291	106.708161255658
7	2	174.496591472998	177.934329944087
7	2	112.784439674579	150.637738356473
7	2	214.254966871813	219.699013824575
7	2	112.038847845979	115.835119087748
7	2	164.973255344667	130.994875092446
7	2	238.101347601041	241.395917949537
7	2	122.182403723709	206.716021428252
7	2	197.938450220972	192.375658187641
7	2	149.481964791194	222.037590458058
7	2	133.553798059002	147.807555305001
7	2	237.761100060306	125.215509384871
7	2	132.382528833114	121.790603633583
7	2	151.85765106231	198.258008784904
7	2	189.205234996043	122.302183052525
7	2	143.808338828385	140.644446473033
7	2	197.844074573368	184.342058030961
7	2	181.5919215139	194.595687598933
7	2	179.202920179814	157.048392020374
7	2	187.267190623097	218.097335040557
7	2	172.767931520939	152.150836871725
7	2	118.273676051758	132.247495611788
7	2	207.116193636321	199.919860579364
7	2	246.408275291324	231.732280232614
7	2	232.463976470754	179.057982521574
7	2	155.033778548241	166.094238949951
7	2	132.423664829694	222.240910367109
7	2	236.25450103078	233.753187957501
7	2	118.379815146327	153.262162749789
7	2	157.25850735791	165.748889313531
7	2	225.855529750697	207.035141111113
7	2	216.215979242697	194.496244133026
7	2	229.466041135602	113.614526200108
7	3	216.658199746162	197.778558291169
7	3	169.632867048495	201.455939034931
7	3	111.915451427922	133.011246996095
