pnum	cond	study	response
6	3	211.723226057366	210.811880656066
6	3	198.4194085747	227.606056633702
6	3	288.833599314094	261.006679984845
6	3	358.223232664168	340.306135825212
6	3	104.31391610764	104.440971761942
6	3	198.182211862877	91.8696518149227
6	3	320.883499989286	306.758120275161
6	3	81.5388324391097	82.5493086021271
6	3	145.142900710925	212.483513335942
6	3	214.366553518921	251.176733460652
6	3	259.132838649675	61.5772599633783
6	3	73.5719253402203	359.426292087883
6	3	13.7097634468228	29.8824065449499
6	3	5.81252966076136	353.351948493491
6	3	29.6489241253585	37.3539985715184
6	3	43.1114356778562	34.6784233488142
6	3	113.600893327966	107.058777554543
6	3	182.232705065981	351.503110276535
6	3	18.4433880262077	21.3442708953331
6	3	185.69502979517	200.532747149583
6	3	34.2982050497085	29.8161687453811
6	3	77.2284518927336	71.1965132597834
6	3	139.846336953342	117.40669175489
6	3	325.62273658812	326.724048136186
6	3	31.8334697932005	51.38206012015
6	3	182.95858098194	308.110981509089
6	3	227.169266631827	237.202565903685
7	1	277.12033957243	287.182226558527
7	1	282.350882096216	289.466543695483
7	1	171.749529512599	296.168971499428
7	1	70.5048612412065	67.8865505248402
7	1	179.813503241166	169.49478649267
7	1	313.333600368351	308.80768928667
7	1	317.36427613534	319.693594410282
7	1	256.219827225432	258.917405506122
7	1	27.407040791586	10.6441553888795
7	1	97.8968148585409	121.234790862853
7	1	177.899392889813	8.12595656141639
7	1	340.107054775581	338.333369260252
7	1	266.391113922	277.24517775172
7	1	265.683137392625	260.439204339119
7	1	112.402131808922	103.138820214856
7	1	21.6264082118869	36.5560895965122
7	1	122.368463035673	139.546576282892
7	1	177.875081012025	178.37262740118
7	1	227.999343182892	233.014470297893
7	1	346.454014834017	9.24285401257553
7	1	9.12967815063894	9.56343264822601
7	1	144.055987726897	146.836582719522
7	1	15.6596625968814	259.800343075767
7	1	355.75031273067	184.871193738654
7	1	19.374700114131	25.1667986072182
7	1	148.565009571612	138.818547656479
7	1	216.227797362953	213.376895628883
7	1	73.459407845512	62.376308513326
7	1	180.361481141299	162.662580343377
7	1	103.252316219732	108.498598377671
7	1	274.432101454586	274.115362642197
7	1	81.4249381329864	73.1131625448812
7	1	254.761937409639	265.191921405308
7	1	265.321116289124	258.830015383258
7	1	287.6070600003	294.962945740131
7	1	149.187297318131	136.80958299052
7	1	201.20346265845	204.836290692895
7	1	253.553465288132	242.195041466812
7	1	181.58027054742	65.3141076117754
7	1	2.06904287450016	349.659773447478
7	1	72.3435416724533	87.9821685812709
7	1	4.66319127939641	17.9883860846123
7	1	83.1339724827558	82.1450445564045
7	1	33.0905575398356	32.5537979801989
7	1	166.964245084673	175.00310505182
7	1	155.057888170704	138.001351369584
7	1	190.297871539369	183.72634826708
7	1	319.909477410838	318.126633739334
7	1	203.326253481209	247.395021859556
7	1	16.097259297967	27.1342945606596
7	1	213.392953891307	214.660274438718
7	1	134.813291849568	119.889143999781
7	1	353.702908745036	354.563547547877
7	1	282.17667161487	277.059108470282
7	1	88.7070854008198	94.5138729043674
7	1	60.3698410280049	68.7698952160839
7	1	163.216064851731	166.637688014569
7	1	119.916271883994	122.185509205604
7	1	51.5358309913427	31.9096984297233
7	1	265.275770192966	272.56600989031
7	1	99.3544683046639	95.3032536882942
7	1	155.558218555525	167.518796565693
7	1	282.303931200877	293.140344336674
7	1	278.15480908379	276.665827942251
7	1	311.773161990568	306.340346077413
7	1	38.5404159966856	40.6445208932283
7	1	343.966869050637	351.427490652257
7	1	261.703449077904	200.043164435774
7	1	199.344541020691	178.694654786959
7	1	57.7347671426833	48.6256404089729
7	1	219.480190873146	225.651921423777
7	1	251.979418136179	259.224824795221
7	1	320.588194895536	320.622684598311
7	1	198.644496621564	199.783104263542
7	1	157.907645059749	158.902787356667
7	1	135.819162391126	148.45104650917
7	1	69.0709512960166	64.5000865724575
7	1	169.875435205176	292.898530745879
7	1	37.1497010160238	25.1778313572476
7	1	95.9688023664057	86.8104864484567
7	1	131.333399070427	124.26644808075
7	1	235.790264345706	236.541948418357
7	1	94.7368103731424	92.7427429031916
7	1	52.3349604662508	52.8822270600725
7	1	33.6898319330066	31.1332277774739
7	1	302.864123107865	16.4322310779244
7	1	126.4921749942	132.274177016781
7	1	212.688483344391	219.15217047665
7	1	179.00721302256	160.059463848618
7	1	81.6635512188077	83.2286201896108
7	1	46.3820584025234	43.0866239355188
7	1	26.7683976050466	31.2105810609734
7	1	111.207438865677	113.993375242171
7	1	219.993354286999	225.130691370134
7	1	196.341418018565	190.337411903031
7	1	126.631304193288	123.131732486255
7	1	107.994969114661	108.997064270051
7	1	319.566163290292	331.239363380667
7	1	211.98271645233	225.608820304551
7	1	76.5596212819219	92.7819139762847
7	1	335.929977921769	334.293658118606
7	1	79.5473088417202	71.9786873206913
7	1	181.434708656743	191.877353047727
7	1	34.5607649814337	41.3809630920839
7	1	140.009231697768	46.0987019632012
7	1	277.225798331201	282.714863208311
7	1	141.007516533136	139.069395290632
7	1	234.808023646474	218.952224357342
7	1	252.213715296239	213.277799030766
7	1	125.195457860827	120.543879075012
7	1	289.414848927408	294.250403538035
7	1	64.6122992411256	44.5423764904728
7	1	322.567522739992	309.728442216773
7	1	136.065068906173	116.977030423934
7	1	263.975237114355	274.405220889857
7	1	292.83505375497	288.542663560058
7	1	273.803480258211	282.073932392078
7	1	43.5451623704284	29.6624579175759
7	1	202.187786679715	181.906582815573
7	1	267.404553908855	309.960336210206
7	1	2.60196109302342	17.1069185447631
7	1	216.815348993987	210.371151587992
7	1	100.392670948058	115.078701730766
7	1	219.845781242475	211.481800881313
7	1	120.338962124661	119.695595311408
7	1	275.504254577681	268.672369426851
7	1	273.857115050778	284.598375112771
7	1	274.889171747491	272.962968565394
7	1	98.3635022956878	85.3907751859053
7	1	291.520353332162	285.599346853064
7	1	346.769886352122	3.94360623322427
7	1	101.418929295614	95.6562914589863
7	1	336.628237143159	315.632502240332
7	1	235.816526692361	234.477381581029
7	1	168.620591629297	170.11071926244
7	1	287.460916489363	286.684298609408
7	1	280.179738504812	261.487495513771
7	1	227.790827415884	91.2160686403513
7	1	81.9032397028059	83.7653348632855
7	1	53.5522355977446	50.0199303983701
7	1	41.5826499648392	44.310295927596
7	1	323.751231702045	322.007085273272
7	1	280.277154408395	276.188040881137
7	1	247.602451248094	251.29176905099
7	1	70.4737343732268	72.7311824619948
7	1	21.8819892872125	43.2085431274027
7	1	309.503869581968	307.308801434079
7	1	186.491623492911	175.710325676563
7	1	98.140290370211	94.3423341575596
7	1	7.16812740080059	1.48283513135333
7	2	91.7403916362673	99.794053555211
7	2	156.800151905045	146.305073786203
7	2	200.997622311115	112.99928130582
7	2	127.910302821547	139.753520024927
7	2	218.414907809347	228.112500263927
7	2	94.2221451736987	85.8439980583297
7	2	260.001256540418	232.943385409721
7	2	238.847104450688	230.822569877968
7	2	270.577103756368	106.70111884363
7	2	38.0705845076591	191.454167822376
7	2	329.249660605565	0.82443879917264
7	2	294.119125278667	280.40759872796
7	2	355.574549753219	346.231726685383
7	2	289.931772630662	300.829003369238
7	2	76.2982845213264	81.8150682291577
7	2	208.174051148817	32.0965121034533
7	2	215.364065458998	130.535144750029
7	2	79.2009374219924	68.5253175632009
7	2	110.342542044818	119.837826180791
7	2	140.735174501315	140.115947469983
7	2	55.537117710337	276.877749776468
7	2	290.856398306787	18.66515038535
7	2	299.235329004005	287.20531768352
7	2	265.249557802454	268.660684127752
7	2	234.417760390788	124.278641268611
7	2	212.642981344834	246.969791147858
7	2	67.7117640059441	64.3410432429413
7	2	233.855100078508	250.978089265197
7	2	311.970453551039	323.468499870543
7	2	308.055726075545	319.654910045913
7	2	92.8237872384489	75.8125285897404
7	2	199.026674861088	197.746949601527
7	2	331.830205433071	347.189352936339
7	2	91.2278307974339	94.2944885389213
7	2	194.4263875857	349.385966090485
7	2	286.047830125317	280.095908762532
7	2	97.3310677427799	146.793549405411
7	2	125.895231189206	126.825745767306
7	2	221.131156655028	219.937621662291
7	2	317.387105505913	317.555805129442
7	2	46.3710589986295	45.6132010962752
7	2	128.928255457431	134.991891020327
7	2	162.719652252272	178.946977309582
7	2	318.949301149696	323.904111365066
7	2	74.7796772047877	63.9629143955048
7	2	146.566353226081	232.202899139374
7	2	292.9373963736	295.963225719754
7	2	6.20081964880228	351.77314912004
7	2	248.892793273553	349.415499307215
7	2	9.25599074922502	355.368562355438
7	2	326.30965073593	319.664176624514
7	2	185.924351792783	191.185066502651
7	2	335.574027914554	321.810904330277
7	2	358.132666954771	1.14949011194743
7	2	33.1015297863632	29.4947994741248
7	2	184.436874194071	38.3330752886832
7	2	313.336364887655	304.15164537673
7	2	283.047746485099	291.562702644201
7	2	162.082913601771	162.436809664624
7	2	98.9230507425964	177.931073382497
7	2	24.0200126264244	12.384669781449
7	2	56.9371879845858	41.8442146403322
7	2	106.837389646098	126.045633228691
7	2	300.221039140597	299.944782946728
7	2	284.285853747278	277.813379229349
7	2	221.285528093576	39.2515043076128
7	2	302.115300055593	307.92910259217
7	2	345.812705783173	250.715785128996
7	2	226.348074227571	239.602628313919
7	2	73.8898820243776	122.633617250249
7	2	239.798065144569	163.202305454761
7	2	150.634510852396	138.6374947395
7	2	298.395446632057	311.712803570043
7	2	117.702348064631	97.451783052103
7	2	99.9810021556914	228.407504064962
7	2	59.3734121136367	342.215304253623
7	2	298.787358859554	125.955163640901
7	2	305.342213585973	310.508817081088
7	2	215.215191543102	267.027575969696
7	2	38.5946895740926	46.4248941919409
7	2	309.39417921938	320.84236331611
7	2	149.588444558904	140.386753495708
7	2	15.0611772760749	56.7775543034077
7	2	143.19105444476	119.146902607754
7	2	286.83420301415	293.19296923466
7	2	82.5715742725879	70.874385185667
7	2	7.92844061739743	4.63688667387438
7	2	215.501802507788	229.819957621951
7	2	319.046949986368	353.581234272569
7	2	256.392819900066	94.2663362435997
7	2	64.7682587150484	83.628678133669
7	2	162.321039782837	168.611633432452
7	2	209.36902387999	197.721172840161
7	2	95.457512056455	79.1966623991998
7	2	246.92165337503	253.521053147986
7	2	136.888816198334	219.751281570643
7	2	283.793590189889	246.947322031483
7	2	283.89045230113	105.232189558446
7	2	151.7644970119	30.5887792166322
7	2	301.998840635642	202.180049344897
7	2	8.47208113409579	80.7584005594254
7	2	28.3153514284641	54.822186967358
7	2	20.726507557556	168.46995969303
7	2	354.627499049529	34.9236153904349
7	2	322.867581713945	321.424794914201
7	2	239.310736935586	65.3446856327355
7	2	135.671643661335	28.6209619045258
7	2	100.015228735283	191.048598540947
7	2	93.5653651412576	87.9581144986522
7	2	272.127070119604	264.586890101603
7	2	156.391811985523	127.368604827365
7	2	277.171555012465	88.7287317495793
7	2	224.401371097192	232.296043982509
7	2	327.646352732554	332.412461978281
7	2	145.651193233207	138.619416870221
7	2	278.720421083272	275.024986850406
7	2	341.912745712325	285.238119252026
7	2	294.956891722977	290.753463387723
7	2	143.11154672876	293.664712300524
7	2	223.096150858328	272.026538746431
7	2	327.855177959427	337.971679951068
7	2	170.818626042455	171.737011482862
7	2	247.327589029446	303.756382483989
7	2	147.704988252372	219.440500214696
7	2	231.025536702946	204.387888383639
7	2	176.70349471271	273.916657660156
7	2	200.264977170154	350.467287171632
7	2	119.086377471685	124.429440144702
7	2	162.766963401809	17.2866084426641
7	2	141.349294921383	148.62996362516
7	2	242.409361079335	243.365806318957
7	2	292.113373903558	288.726385848916
7	2	291.003020005301	57.8310782276094
7	2	56.3666912633926	53.7696387651371
7	2	211.062805932015	193.221918208476
7	2	170.442367773503	184.627409385811
7	2	151.074465047568	162.915869420394
7	2	271.176664894447	292.013465121425
7	2	65.1702346745878	73.831986033097
7	2	87.1452360134572	97.722486093268
7	2	313.446391029283	311.129561548342
7	2	142.605215320364	244.447347493842
7	2	309.645357197151	25.1169815473258
7	2	271.687294123694	251.803476288915
7	2	160.998834203929	143.118781391305
7	2	77.6651679072529	36.1035897117108
7	2	114.09532058984	101.752787091929
7	2	128.74856069684	168.466653367504
7	2	175.379556342959	86.785498727113
7	2	85.4953682608902	70.055980032125
7	3	118.18605042994	98.5111416652016
7	3	286.434671971947	124.212099099532
7	3	92.4763070605695	53.2076442950797
7	3	222.92728157714	240.7073016445
7	3	112.417198028415	109.29118327828
7	3	290.066122300923	293.550124282223
7	3	127.643396705389	133.858179515228
7	3	74.3647750094533	40.2842570537582
7	3	310.749270021915	87.8693690802902
7	3	9.33360180817544	16.1217345077813
7	3	244.058948373422	308.044822895899
7	3	268.720956025645	320.440768785775
7	3	195.183458346874	174.118667302209
7	3	249.567100871354	263.556526718957
7	3	65.5654589273036	83.1159599737381
7	3	280.808912990615	311.125287734264
7	3	73.0748050566763	70.922048372402
7	3	139.405490504578	145.023215012625
7	3	333.122842423618	307.237353762612
7	3	199.453128408641	199.630839842032
7	3	349.393693534657	320.363432950498
7	3	348.556711887941	343.658023726953
7	3	263.389739217237	273.174939520376
7	3	353.964589498937	78.1392182596028
7	3	20.0384415686131	31.7454372111761
7	3	268.668189765885	293.869467451575
7	3	114.387971218675	119.564263090153
7	3	223.147057089955	226.378519053502
7	3	297.178621776402	305.332885955036
7	3	352.262251451612	314.257403187417
7	3	271.720417058095	278.153895506376
7	3	310.933483382687	80.1702127419412
7	3	318.506176834926	335.514093138469
7	3	339.753649681807	292.037729304146
7	3	170.716565810144	181.865490315766
7	3	151.108618201688	188.692355017639
7	3	202.981556430459	334.155497588217
7	3	57.2293169237673	39.6278636688072
7	3	224.91160989739	236.643064714478
7	3	196.437066011131	306.4526756946
7	3	59.0676111169159	37.2134126825409
7	3	67.8542368300259	38.0327651008922
7	3	228.24656968005	246.496738989903
7	3	19.6090783271939	23.843625753451
7	3	41.680619744584	10.0698981061578
7	3	50.5890436470509	64.1889674495906
7	3	265.476068090647	269.680175675415
7	3	116.073393328115	91.7167138001092
7	3	306.054303618148	294.293558629299
7	3	225.203366931528	226.524716466665
7	3	331.580744320527	333.755151135855
7	3	169.797842083499	248.550749011338
7	3	340.868626534939	343.50216044647
7	3	36.8150500953197	335.633875625208
7	3	117.938378015533	119.019847376609
7	3	201.024101329967	179.849593950436
7	3	253.747055483982	252.012760099083
7	3	281.947880359367	265.773470001716
7	3	262.854737509042	273.380137898404
7	3	26.7215149383992	28.2226593533672
7	3	200.956509495154	218.355206698179
7	3	117.681879624724	199.628261234611
7	3	178.686788370833	114.696094170213
7	3	282.698187092319	38.3277618326247
7	3	301.800687750801	290.587495025185
7	3	2.28070244193077	59.5726529695094
7	3	19.6933695953339	196.522055994719
7	3	19.4328352343291	19.5328720866327
7	3	106.869551846758	119.753126103264
7	3	24.8613899946213	299.484356604517
7	3	184.24431245774	186.730979436138
7	3	142.227887101471	80.0233403407037
7	3	271.176656428725	210.031046122313
7	3	21.7703114915639	15.3506016674972
7	3	261.552441464737	240.323329092935
7	3	215.913672382012	209.604333220822
7	3	80.5512167606503	233.824744764715
7	3	157.726097563282	155.477293975646
7	3	297.531942380592	326.287358216269
7	3	34.8806761577725	279.597890423611
7	3	43.8962851557881	76.4174292781477
7	3	39.3057728558779	57.9359673295529
7	3	100.108667341992	331.225931737572
7	3	324.089836701751	329.660742414886
7	3	198.227250343189	209.241191435473
7	3	210.548234526068	242.858833856484
7	3	286.777934040874	245.539345512417
7	3	333.877292834222	306.720912063405
7	3	348.936229376122	354.316228460116
7	3	179.929831903428	159.170833844531
7	3	144.698539478704	176.04480849749
7	3	314.391659405082	336.992446963098
7	3	70.7769902888685	174.128181617707
7	3	195.542859518901	218.094846955057
7	3	354.688452584669	358.096084473655
7	3	290.68988786079	293.123589358314
7	3	107.697207871825	84.9615174623225
7	3	34.7042399458587	28.3070075439213
7	3	150.619247155264	13.6408797930926
7	3	176.158183095977	184.342438394011
7	3	75.8586459048092	122.5902932514
7	3	318.905227007344	325.858655239117
7	3	133.791285892949	138.327438892959
7	3	72.4822619184852	43.244346044297
7	3	3.45686274580657	20.2934318874031
7	3	35.57064358145	9.74429662798255
7	3	292.64938948676	301.753980308492
7	3	18.4035281371325	62.7494696135617
